group,image,pbody_id,distance_to_nucleus_um,distance_to_mitochondria_um
G3,W0056F0001T0006Z000C1N48.png,9,0.0,0.22980970388562796
G3,W0056F0001T0006Z000C1N48.png,10,0.0,0.0
G3,W0056F0001T0006Z000C1N48.png,11,0.07379572130071065,0.07379572130071065
G3,W0056F0001T0006Z000C1N48.png,12,0.0,0.0
G3,W0056F0001T0006Z000C1N48.png,13,0.0,0.0
G3,W0056F0001T0006Z000C1N48.png,14,0.0,0.0
G3,W0056F0001T0006Z000C1N48.png,15,0.08370029746612852,0.08370029746612852
G3,W0056F0001T0006Z000C1N48.png,16,0.0,0.0
G3,W0056F0001T0006Z000C1N48.png,17,0.0,0.0
G3,W0056F0001T0006Z000C1N48.png,18,0.08125,0.08125
G3,W0056F0001T0006Z000C1N48.png,19,0.011210229457835112,0.011210229457835112
G3,W0056F0001T0006Z000C1N48.png,20,0.0,0.0
G3,W0056F0001T0006Z000C1N48.png,21,0.0,0.0
G3,W0056F0001T0006Z000C1N48.png,22,0.0,0.0
G3,W0056F0001T0006Z000C1N48.png,23,0.0,0.0
G3,W0056F0001T0006Z000C1N48.png,24,0.11490485194281398,0.11490485194281398
G3,W0056F0001T0006Z000C1N48.png,25,0.0,0.0
G3,W0056F0001T0006Z000C1N48.png,26,0.15418475849023616,0.15418475849023616
G3,W0056F0001T0006Z000C1N48.png,27,0.0541666666666659,0.0541666666666659
G3,W0056F0001T0006Z000C1N48.png,28,0.0,0.0
G3,W0056F0001T0006Z000C1N48.png,29,0.0671295282956683,0.0671295282956683
G3,W0056F0001T0006Z000C1N48.png,30,0.0,0.0
G3,W0056F0001T0006Z000C1N48.png,31,0.0,0.0
G3,W0056F0001T0006Z000C1N48.png,32,0.0724725599649534,0.0724725599649534
G3,W0056F0001T0006Z000C1N48.png,33,0.045961940777125836,0.045961940777125836
G3,W0056F0001T0006Z000C1N48.png,34,0.09765034704381595,0.09765034704381595
G3,W0056F0001T0006Z000C1N48.png,35,0.0,0.0
G3,W0056F0001T0006Z000C1N48.png,36,0.0,0.0
G3,W0056F0001T0006Z000C1N48.png,37,0.08125,0.08125
G3,W0056F0001T0006Z000C1N48.png,38,0.06261725833297824,0.06261725833297824
G3,W0056F0001T0006Z000C1N48.png,39,0.08125,0.08125
G3,W0056F0001T0006Z000C1N48.png,40,0.0,0.0
G3,W0056F0001T0006Z000C1N48.png,41,0.08125,0.08125
G3,W0056F0001T0006Z000C1N48.png,42,0.04986998331117635,0.04986998331117635
G3,W0056F0001T0006Z000C1N48.png,43,0.08125,0.08125
G3,W0056F0001T0006Z000C1N48.png,44,0.08125,0.08125
G3,W0056F0001T0006Z000C1N48.png,45,0.05634248703266107,0.05634248703266107
G3,W0056F0001T0006Z000C1N48.png,46,0.08074689918749264,0.08074689918749264
G3,W0056F0001T0006Z000C1N48.png,47,0.0,0.0
G3,W0056F0001T0006Z000C1N48.png,48,0.09084026158592896,0.09084026158592896
G3,W0056F0001T0006Z000C1N48.png,49,0.0,0.0
G3,W0056F0001T0006Z000C1N48.png,50,0.0,0.0
G3,W0056F0001T0006Z000C1N48.png,51,0.0,0.0
G3,W0056F0001T0006Z000C1N48.png,52,0.0,0.0
G3,W0056F0001T0006Z000C1N48.png,53,0.0,0.0
G3,W0056F0001T0006Z000C1N48.png,54,0.0,0.0
G3,W0056F0001T0006Z000C1N48.png,55,0.0,0.0
G3,W0056F0001T0006Z000C1N48.png,56,0.08125,0.08125
G3,W0056F0001T0006Z000C1N48.png,57,0.06599428147426825,0.06599428147426825
G3,W0056F0001T0006Z000C1N48.png,58,0.05038911092686594,0.05038911092686594
G3,W0056F0001T0006Z000C1N48.png,59,0.0766032346285432,0.0766032346285432
G3,W0056F0001T0006Z000C1N48.png,60,0.05356158211454626,0.05356158211454626
G3,W0056F0001T0006Z000C1N48.png,61,0.040625,0.040625
G3,W0056F0001T0006Z000C1N48.png,62,0.09751500346242722,0.09751500346242722
G3,W0056F0001T0006Z000C1N48.png,63,0.05190872090624364,0.05190872090624364
G3,W0056F0003T0006Z000C1N70.png,1,0.024621212121212474,0.024621212121212474
G3,W0056F0003T0006Z000C1N70.png,2,10.349597809914906,16.29064186671153
G3,W0056F0003T0006Z000C1N70.png,3,2.2014473671648327,8.051201950476308
G3,W0056F0003T0006Z000C1N70.png,4,5.6898209550037695,9.913831877735268
G3,W0056F0003T0006Z000C1N70.png,5,6.269426060254639,7.069216938600768
G3,W0056F0003T0006Z000C1N70.png,6,3.3351934110577814,6.563831173369451
G3,W0056F0003T0006Z000C1N70.png,7,7.7133000496707,8.371297549140754
G3,W0056F0003T0006Z000C1N70.png,8,0.16533177167913765,0.16533177167913765
G3,W0056F0002T0006Z000C1N76.png,1,0.07284482758620729,0.07284482758620729
G3,W0056F0002T0006Z000C1N76.png,2,2.1050258044763908,2.453142720204696
G3,W0056F0002T0006Z000C1N76.png,3,5.037519774066238,5.8206028875116
G3,W0056F0002T0006Z000C1N76.png,4,5.445751140805297,8.282494478001341
G3,W0056F0002T0006Z000C1N76.png,5,7.388951613528561,10.37738617829629
G3,W0056F0002T0006Z000C1N76.png,6,0.0,0.0
G3,W0056F0002T0006Z000C1N88.png,1,4.584784989201247,
G3,W0056F0002T0006Z000C1N88.png,2,3.2508755995245626,
G3,W0056F0002T0006Z000C1N88.png,3,4.629489685148673,
G3,W0056F0003T0006Z000C1N65.png,1,1.2892467762224578,
G3,W0056F0003T0006Z000C1N65.png,2,4.667590110940699,
G3,W0056F0003T0006Z000C1N65.png,3,4.023310981020483,
G3,W0056F0002T0006Z000C1N49.png,1,1.4161086526750193,4.277021051980489
G3,W0056F0002T0006Z000C1N49.png,2,1.0593703908454306,2.368824207280903
G3,W0056F0002T0006Z000C1N49.png,3,0.08750892811593587,0.08750892811593587
G3,W0056F0002T0006Z000C1N49.png,4,1.7360384988861808,4.291029304513736
G3,W0056F0002T0006Z000C1N49.png,5,0.9475296829123614,5.171994900422853
G3,W0056F0002T0006Z000C1N49.png,6,1.300190570569305,4.586044874585849
G3,W0056F0002T0006Z000C1N75.png,1,3.2752922102462856,
G3,W0056F0002T0006Z000C1N75.png,2,8.730502461216576,
G3,W0056F0002T0006Z000C1N75.png,3,4.088098362968856,
G3,W0056F0002T0006Z000C1N75.png,4,8.633079187057188,
G3,W0056F0003T0006Z000C1N67.png,1,0.043387519019190586,0.043387519019190586
G3,W0056F0003T0006Z000C1N67.png,2,0.055239378063922324,0.055239378063922324
G3,W0056F0003T0006Z000C1N67.png,3,1.4977262741726005,1.8226540870166144
G3,W0056F0003T0006Z000C1N67.png,4,0.7886785713387228,1.4124938544605738
G3,W0056F0003T0006Z000C1N67.png,5,0.021411254990723282,0.021411254990723282
G3,W0056F0003T0006Z000C1N67.png,6,0.3302497213093936,0.3302497213093936
G3,W0056F0003T0006Z000C1N67.png,7,2.708474143672466,9.03155320949651
G3,W0056F0002T0006Z000C1N61.png,1,1.9040257515327885,3.288327129788033
G3,W0056F0002T0006Z000C1N61.png,2,0.08750892811593587,0.08750892811593587
G3,W0056F0002T0006Z000C1N61.png,3,0.07267220926874421,0.07267220926874421
G3,W0056F0002T0006Z000C1N61.png,4,1.6750116604071748,3.3706511333123754
G3,W0056F0002T0006Z000C1N61.png,5,0.14422987535335532,0.14422987535335532
G3,W0056F0002T0006Z000C1N61.png,6,0.08651453484374182,0.08651453484374182
G3,W0056F0002T0006Z000C1N61.png,7,0.14210212773172115,0.14210212773172115
G3,W0056F0002T0006Z000C1N61.png,8,0.06987712429686882,0.06987712429686882
G3,W0056F0002T0006Z000C1N61.png,9,3.7695918254983782,4.132356188635375
G3,W0056F0002T0006Z000C1N61.png,10,1.9768978223469214,2.3266459227824074
G3,W0056F0002T0006Z000C1N61.png,11,1.9500000000000002,2.4157361714392573
G3,W0056F0002T0006Z000C1N61.png,12,0.8966314939260747,1.5878306271187208
G3,W0056F0002T0006Z000C1N61.png,13,0.658074843767789,2.8304869280743916
G3,W0056F0002T0006Z000C1N61.png,14,0.08617207121416344,0.08617207121416344
G3,W0056F0001T0006Z000C1N10.png,1,0.22932688002332927,0.22932688002332927
G3,W0056F0001T0006Z000C1N10.png,2,4.708568988383952,10.666150493221384
G3,W0056F0001T0006Z000C1N10.png,3,1.224529122226399,14.167308234553495
G3,W0056F0001T0006Z000C1N10.png,4,0.4050956783903268,15.445630257544307
G3,W0056F0001T0006Z000C1N38.png,1,2.2807961877379572,13.503153566852449
G3,W0056F0001T0006Z000C1N38.png,2,0.3282995769794683,18.926648571470842
G3,W0056F0001T0006Z000C1N38.png,3,1.3025365877778636,20.972102936103
G3,W0056F0001T0006Z000C1N38.png,4,0.11490485194281398,14.500336741779481
G3,W0056F0001T0006Z000C1N38.png,5,0.30418907234734255,17.865230237707014
G3,W0056F0001T0006Z000C1N38.png,6,2.5556248313208356,2.7538257463802265
G3,W0056F0001T0006Z000C1N38.png,7,1.1426328592807202,11.567540920317219
G3,W0056F0001T0006Z000C1N38.png,8,0.060777866857294395,0.060777866857294395
G3,W0056F0001T0006Z000C1N38.png,9,0.9306583691129634,0.9306583691129634
G3,W0056F0001T0006Z000C1N38.png,10,0.08125,0.08125
G3,W0056F0001T0006Z000C1N38.png,11,2.7768012172281975,2.7768012172281975
G3,W0056F0001T0006Z000C1N38.png,12,0.42849265691637006,11.759323615520207
G3,W0056F0001T0006Z000C1N38.png,13,6.921357658745702,21.162567290862366
G3,W0056F0001T0006Z000C1N39.png,1,2.826449888062154,
G3,W0056F0001T0006Z000C1N39.png,2,2.9551581129706497,
G3,W0056F0001T0006Z000C1N39.png,3,4.055571014049687,
G3,W0056F0001T0006Z000C1N39.png,4,2.5426157322056766,
G3,W0056F0001T0006Z000C1N39.png,5,3.65625,
G3,W0056F0003T0006Z000C1N66.png,1,0.072672209268744,3.247561585251311
G3,W0056F0003T0006Z000C1N66.png,2,0.2762499999999998,4.2383850476921054
G3,W0056F0003T0006Z000C1N66.png,3,0.8523183090841115,7.197320004696194
G3,W0056F0003T0006Z000C1N66.png,4,0.11220238095238078,0.11220238095238078
G3,W0056F0003T0006Z000C1N66.png,5,0.02878053790006783,0.02878053790006783
G3,W0056F0003T0006Z000C1N66.png,6,0.2591558017886038,0.2591558017886038
G3,W0056F0003T0006Z000C1N66.png,7,0.922425094821013,1.4218105144107251
G3,W0056F0003T0006Z000C1N66.png,8,0.0165164111974421,0.0165164111974421
G3,W0056F0003T0006Z000C1N66.png,9,0.24388125505778355,0.24388125505778355
G3,W0056F0003T0006Z000C1N66.png,10,3.619958779116138,8.690712086043353
G3,W0056F0002T0006Z000C1N74.png,1,2.6764533954055274,
G3,W0056F0002T0006Z000C1N74.png,2,0.7665109669795991,
G3,W0056F0002T0006Z000C1N74.png,3,0.7267220926874317,
G3,W0056F0002T0006Z000C1N74.png,4,1.0928427040435638,
G3,W0056F0002T0006Z000C1N74.png,5,0.0,
G3,W0056F0002T0006Z000C1N74.png,6,0.8321601009862633,
G3,W0056F0002T0006Z000C1N74.png,7,3.810282429120266,
G3,W0056F0002T0006Z000C1N74.png,8,8.326430590202312,
G3,W0056F0002T0006Z000C1N48.png,1,6.7241431842651895,
G3,W0056F0002T0006Z000C1N48.png,2,8.1646552942779,
G3,W0056F0002T0006Z000C1N48.png,3,5.738829035919471,
G3,W0056F0002T0006Z000C1N58.png,1,7.774992463822715,
G3,W0056F0002T0006Z000C1N58.png,2,2.5622059395878978,
G3,W0056F0002T0006Z000C1N58.png,3,1.8066674354241905,
G3,W0056F0002T0006Z000C1N58.png,4,0.8368164156163509,
G3,W0056F0002T0006Z000C1N58.png,5,2.2267178137838264,
G3,W0056F0001T0006Z000C1N15.png,1,3.449368246242483,
G3,W0056F0001T0006Z000C1N15.png,2,2.9509805375184195,
G3,W0056F0001T0006Z000C1N15.png,3,1.5690805871238385,
G3,W0056F0001T0006Z000C1N15.png,4,1.4272460369536857,
G3,W0056F0001T0006Z000C1N15.png,5,0.08750892811593587,
G3,W0056F0001T0006Z000C1N15.png,6,4.110960958218894,
G3,W0056F0001T0006Z000C1N28.png,1,1.158329253428909,
G3,W0056F0001T0006Z000C1N28.png,2,6.672223679084251,
G3,W0056F0001T0006Z000C1N28.png,3,0.767409965765076,
G3,W0056F0001T0006Z000C1N28.png,4,2.799543453952424,
G3,W0056F0001T0006Z000C1N28.png,5,2.0845371521968357,
G3,W0056F0001T0006Z000C1N28.png,6,1.5775896369144926,
G3,W0056F0001T0006Z000C1N28.png,7,0.6989389279472125,
G3,W0056F0001T0006Z000C1N28.png,8,1.4747664598542756,
G3,W0056F0002T0006Z000C1N71.png,1,3.3128928488222766,4.460413689085104
G3,W0056F0002T0006Z000C1N71.png,2,0.1625,10.863219193682875
G3,W0056F0002T0006Z000C1N71.png,3,8.051395371609921,10.018292247244226
G3,W0056F0002T0006Z000C1N71.png,4,5.6419072719973276,11.589544694993194
G3,W0056F0002T0006Z000C1N71.png,5,1.6730398979103878,5.379707241105226
G3,W0056F0002T0006Z000C1N71.png,6,0.12832154011775834,0.12832154011775834
G3,W0056F0002T0006Z000C1N71.png,7,4.780492568595187,14.980882107225494
G3,W0056F0002T0006Z000C1N73.png,1,7.270490440816218,
G3,W0056F0002T0006Z000C1N73.png,2,4.718977348057655,
G3,W0056F0002T0006Z000C1N73.png,3,5.743794761294266,
G3,W0056F0002T0006Z000C1N73.png,4,3.2872608937645147,
G3,W0056F0003T0006Z000C1N49.png,1,10.655180828589332,
G3,W0056F0003T0006Z000C1N49.png,2,9.371052502253951,
G3,W0056F0003T0006Z000C1N49.png,3,6.768001670112692,
G3,W0056F0003T0006Z000C1N49.png,4,4.316509006129838,
G3,W0056F0003T0006Z000C1N49.png,5,6.228754515350561,
G3,W0056F0001T0006Z000C1N17.png,1,2.1420884924340275,7.0433244816744836
G3,W0056F0001T0006Z000C1N17.png,2,0.1015625,0.1015625
G3,W0056F0001T0006Z000C1N17.png,3,1.9261563085585758,1.9261563085585758
G3,W0056F0001T0006Z000C1N17.png,4,3.1864091270582318,14.363106492851747
G3,W0056F0001T0006Z000C1N17.png,5,0.7593880760191059,11.90418525141473
G3,W0056F0001T0006Z000C1N17.png,6,1.444617231418932,15.575039031100774
G3,W0042F0002T0006Z000C1N17.png,1,6.451577447609228,
G3,W0042F0002T0006Z000C1N17.png,2,14.762331000915081,
G3,W0042F0002T0006Z000C1N17.png,3,10.72530776073582,
G3,W0042F0002T0006Z000C1N17.png,4,2.5279067427419073,
G3,W0042F0002T0006Z000C1N17.png,5,8.067678218665112,
G3,W0042F0002T0006Z000C1N17.png,6,8.878584223427742,
G3,W0042F0002T0006Z000C1N17.png,7,10.859876337348414,
G3,W0042F0002T0006Z000C1N17.png,8,11.083484148397046,
G3,W0042F0002T0006Z000C1N17.png,9,8.274849986618372,
G3,W0042F0002T0006Z000C1N17.png,10,7.055195337480034,
G3,W0042F0002T0006Z000C1N17.png,11,10.299620707987023,
G3,W0042F0002T0006Z000C1N28.png,1,3.472883522627082,16.17335303927925
G3,W0042F0002T0006Z000C1N28.png,2,3.4289040249764935,4.108551485925423
G3,W0042F0002T0006Z000C1N28.png,3,0.06855868798937999,0.06855868798937999
G3,W0042F0002T0006Z000C1N28.png,4,0.5859020822628983,8.067924531749167
G3,W0042F0002T0006Z000C1N28.png,5,3.2341412273275343,3.2341412273275343
G3,W0042F0002T0006Z000C1N28.png,6,3.9827686299495566,6.470383310781029
G3,W0042F0002T0006Z000C1N28.png,7,2.299532900938797,10.058277452551208
G3,W0042F0002T0006Z000C1N28.png,8,5.141546609330389,7.851821836712932
G3,W0042F0002T0006Z000C1N28.png,9,4.567108767827358,8.73241219112663
G3,W0042F0002T0006Z000C1N28.png,10,4.271999389146046,9.347495558988442
G3,W0042F0002T0006Z000C1N14.png,1,0.1625,10.99730080519761
G3,W0042F0002T0006Z000C1N14.png,2,3.158432276374538,3.7765472362698946
G3,W0042F0002T0006Z000C1N14.png,3,0.16970361341541923,0.16970361341541923
G3,W0042F0002T0006Z000C1N14.png,4,1.144904471997555,1.144904471997555
G3,W0042F0002T0006Z000C1N14.png,5,1.931290452650766,5.164969899476666
G3,W0042F0002T0006Z000C1N14.png,6,0.4906730224110015,3.8618432039103574
G3,W0042F0002T0006Z000C1N14.png,7,0.27443123000125214,0.27443123000125214
G3,W0042F0002T0006Z000C1N14.png,8,1.5857054598996492,2.7427809285873033
G3,W0042F0002T0006Z000C1N14.png,9,2.699829055516729,2.990630133546945
G3,W0042F0002T0006Z000C1N14.png,10,5.94286847794678,5.94286847794678
G3,W0042F0002T0006Z000C1N14.png,11,7.1783211132619344,7.1783211132619344
G3,W0042F0002T0006Z000C1N14.png,12,1.3323238365936239,9.734489978365012
G3,W0042F0002T0006Z000C1N14.png,13,2.4239205071536487,9.87981290941281
G3,W0042F0003T0006Z000C1N13.png,1,4.864957605159576,
G3,W0042F0003T0006Z000C1N13.png,2,1.9275956526201237,
G3,W0042F0003T0006Z000C1N13.png,3,1.6558639227238783,
G3,W0042F0003T0006Z000C1N13.png,4,10.419532439126046,
G3,W0042F0003T0006Z000C1N13.png,5,5.196190010478832,
G3,W0042F0003T0006Z000C1N13.png,6,2.30029533812033,
G3,W0042F0003T0006Z000C1N13.png,7,1.0064246742801968,
G3,W0042F0003T0006Z000C1N13.png,8,4.587249434526911,
G3,W0042F0003T0006Z000C1N13.png,9,6.235004510824352,
G3,W0042F0003T0006Z000C1N13.png,10,8.18964335553242,
G3,W0042F0003T0006Z000C1N13.png,11,4.328225236221423,
G3,W0042F0002T0006Z000C1N15.png,1,1.995510586291138,6.282679563689365
G3,W0042F0002T0006Z000C1N15.png,2,6.088658881503271,6.580996127552744
G3,W0042F0002T0006Z000C1N15.png,3,1.1208304850599256,2.5857970151410563
G3,W0042F0002T0006Z000C1N15.png,4,0.21056215175830276,0.27143451794284384
G3,W0042F0002T0006Z000C1N15.png,5,0.1027740239554727,0.1027740239554727
G3,W0042F0002T0006Z000C1N15.png,6,1.5993023652691674,1.5993023652691674
G3,W0042F0002T0006Z000C1N15.png,7,0.22461386619905926,0.22461386619905926
G3,W0042F0002T0006Z000C1N15.png,8,2.9797821333949908,3.3706511333123754
G3,W0042F0002T0006Z000C1N15.png,9,0.09357977743560865,0.09357977743560865
G3,W0042F0002T0006Z000C1N15.png,10,2.118740781690861,2.118740781690861
G3,W0042F0002T0006Z000C1N15.png,11,1.6103846308674605,3.0942858341024717
G3,W0042F0002T0006Z000C1N15.png,12,1.9951953749247162,3.081415006586524
G3,W0042F0002T0006Z000C1N15.png,13,2.2310486603837223,5.704884146501136
G3,W0042F0002T0006Z000C1N15.png,14,3.294336997029903,6.894857685260806
G3,W0042F0002T0006Z000C1N15.png,15,1.9182404344774149,8.270460283439368
G3,W0042F0002T0006Z000C1N15.png,16,1.8972848646636478,5.721927450306467
G3,W0042F0002T0006Z000C1N15.png,17,2.0920628147272415,8.501858560329934
G3,W0042F0002T0006Z000C1N15.png,18,2.0165428681009714,7.692383769388757
G3,W0042F0002T0006Z000C1N15.png,19,2.327000567388199,9.139180441408573
G3,W0042F0003T0006Z000C1N3.png,1,,
G3,W0042F0003T0006Z000C1N3.png,2,,
G3,W0042F0003T0006Z000C1N3.png,3,,
G3,W0042F0003T0006Z000C1N3.png,4,,
G3,W0042F0003T0006Z000C1N3.png,5,,
G3,W0042F0003T0006Z000C1N7.png,1,7.354210634901615,
G3,W0042F0003T0006Z000C1N7.png,2,4.256910741664664,
G3,W0042F0003T0006Z000C1N7.png,3,8.537438231840978,
G3,W0042F0003T0006Z000C1N7.png,4,9.804353704477414,
G3,W0042F0003T0006Z000C1N7.png,5,12.18904985572951,
G3,W0042F0003T0006Z000C1N7.png,6,14.641228848958473,
G3,W0042F0003T0006Z000C1N7.png,7,18.813682687076447,
G3,W0042F0003T0006Z000C1N17.png,1,,
G3,W0042F0003T0006Z000C1N17.png,2,,
G3,W0042F0003T0006Z000C1N17.png,3,,
G3,W0042F0003T0006Z000C1N17.png,4,,
G3,W0042F0003T0006Z000C1N17.png,5,,
G3,W0042F0003T0006Z000C1N17.png,6,,
G3,W0042F0003T0006Z000C1N17.png,7,,
G3,W0042F0003T0006Z000C1N17.png,8,,
G3,W0042F0002T0006Z000C1N10.png,1,,
G3,W0042F0002T0006Z000C1N10.png,2,,
G3,W0042F0002T0006Z000C1N10.png,3,,
G3,W0042F0002T0006Z000C1N10.png,4,,
G3,W0042F0002T0006Z000C1N10.png,5,,
G3,W0042F0003T0006Z000C1N29.png,1,17.878692800369944,21.050493610602107
G3,W0042F0003T0006Z000C1N29.png,2,10.80771995833336,22.123647903246287
G3,W0042F0003T0006Z000C1N29.png,3,11.692775547319807,11.692775547319807
G3,W0042F0003T0006Z000C1N29.png,4,11.474387238541324,11.474387238541324
G3,W0042F0003T0006Z000C1N29.png,5,3.3823819731810305,3.3823819731810305
G3,W0042F0003T0006Z000C1N29.png,6,0.07011996285622057,0.07011996285622057
G3,W0042F0003T0006Z000C1N15.png,1,11.697120787707641,
G3,W0042F0003T0006Z000C1N15.png,2,13.19405938765625,
G3,W0042F0003T0006Z000C1N15.png,3,11.152669243279835,
G3,W0042F0003T0006Z000C1N15.png,4,6.974052467002239,
G3,W0042F0003T0006Z000C1N15.png,5,5.779576288336723,
G3,W0042F0003T0006Z000C1N15.png,6,7.1666000481399825,
G3,W0042F0003T0006Z000C1N15.png,7,6.138628748322336,
G3,W0042F0003T0006Z000C1N15.png,8,5.512474654884966,
G3,W0042F0003T0006Z000C1N15.png,9,10.716023559504473,
G3,W0042F0001T0006Z000C1N11.png,1,7.4636053868855186,
G3,W0042F0001T0006Z000C1N11.png,2,4.512984738507321,
G3,W0042F0001T0006Z000C1N11.png,3,3.7348496037323913,
G3,W0042F0001T0006Z000C1N11.png,4,4.228418578695605,
G3,W0042F0001T0006Z000C1N11.png,5,10.71778081948145,
G3,W0042F0001T0006Z000C1N11.png,6,5.8737906002533835,
G3,W0042F0001T0006Z000C1N11.png,7,8.413830769947102,
G3,W0042F0001T0006Z000C1N11.png,8,11.246287445557735,
G3,W0042F0001T0006Z000C1N11.png,9,13.731250000000001,
G3,W0042F0002T0006Z000C1N3.png,1,4.924528022020935,10.714719277433957
G3,W0042F0002T0006Z000C1N3.png,2,2.5726632428799214,11.74302921098957
G3,W0042F0002T0006Z000C1N3.png,3,2.739982517608009,8.979488380924671
G3,W0042F0002T0006Z000C1N3.png,4,2.7589863609296654,12.489997656288075
G3,W0042F0002T0006Z000C1N3.png,5,1.0813425719042509,10.355829662939252
G3,W0042F0002T0006Z000C1N3.png,6,0.06894291116568772,0.06894291116568772
G3,W0042F0002T0006Z000C1N3.png,7,3.898287540269203,8.450419474499785
G3,W0042F0002T0006Z000C1N3.png,8,6.039340428598143,11.135993514837372
G3,W0042F0002T0006Z000C1N3.png,9,6.692948714878966,11.904941201030775
G3,W0042F0002T0006Z000C1N3.png,10,5.228194243130696,9.587309363912249
G3,W0042F0002T0006Z000C1N3.png,11,1.4253647044936706,5.13413726283915
G3,W0042F0002T0006Z000C1N3.png,12,0.890872894350754,1.0024492575132622
G3,W0042F0002T0006Z000C1N3.png,13,0.17379725125044893,0.17379725125044893
G3,W0042F0002T0006Z000C1N3.png,14,1.284675299443404,4.367896018107574
G3,W0042F0002T0006Z000C1N3.png,15,1.5458866792232864,1.708183428382327
G3,W0042F0002T0006Z000C1N3.png,16,1.9918682342213303,3.0541787459970315
G3,W0042F0002T0006Z000C1N6.png,1,2.2097086912079607,
G3,W0042F0002T0006Z000C1N6.png,2,1.2078680857196287,
G3,W0042F0002T0006Z000C1N6.png,3,3.3208972297398534,
G3,W0042F0002T0006Z000C1N5.png,1,6.241654526401493,
G3,W0042F0002T0006Z000C1N5.png,2,5.339163024815365,
G3,W0042F0001T0006Z000C1N29.png,1,7.258050962095979,
G3,W0042F0001T0006Z000C1N29.png,2,9.316802435828489,
G3,W0042F0001T0006Z000C1N29.png,3,8.212129777637745,
G3,W0042F0001T0006Z000C1N29.png,4,8.399637728262414,
G3,W0042F0001T0006Z000C1N29.png,5,7.061555246544488,
G3,W0042F0001T0006Z000C1N29.png,6,8.83572736819103,
G3,W0042F0001T0006Z000C1N29.png,7,5.8182129182851305,
G3,W0042F0001T0006Z000C1N19.png,1,9.438478028191946,
G3,W0042F0001T0006Z000C1N19.png,2,16.51854663136258,
G3,W0042F0001T0006Z000C1N19.png,3,20.0249113402898,
G3,W0042F0001T0006Z000C1N19.png,4,17.494881752166688,
G3,W0042F0001T0006Z000C1N19.png,5,9.87632287201174,
G3,W0042F0001T0006Z000C1N19.png,6,13.500776806997482,
G3,W0042F0001T0006Z000C1N19.png,7,18.229372551747392,
G3,W0042F0001T0006Z000C1N19.png,8,22.48505137710028,
G3,W0042F0001T0006Z000C1N19.png,9,30.451736916800005,
G3,W0042F0001T0006Z000C1N25.png,1,13.139561420911287,
G3,W0042F0001T0006Z000C1N25.png,2,8.892829770886664,
G3,W0042F0001T0006Z000C1N25.png,3,3.3940722683083813,
G3,W0042F0001T0006Z000C1N25.png,4,4.083920945530851,
G3,W0042F0001T0006Z000C1N25.png,5,9.139405075263806,
G3,W0042F0001T0006Z000C1N27.png,1,,
G3,W0042F0001T0006Z000C1N27.png,2,,
G3,W0042F0001T0006Z000C1N27.png,3,,
G3,W0042F0001T0006Z000C1N27.png,4,,
G3,W0042F0001T0006Z000C1N27.png,5,,
G3,W0042F0001T0006Z000C1N27.png,6,,
G3,W0042F0001T0006Z000C1N27.png,7,,
G3,W0042F0001T0006Z000C1N5.png,1,0.15265151515151487,0.15265151515151487
G3,W0042F0001T0006Z000C1N5.png,2,0.17179606773407,0.17179606773407
G3,W0042F0001T0006Z000C1N5.png,3,5.740550589819139,6.433183787213166
G3,W0042F0001T0006Z000C1N5.png,4,2.9221428789677693,8.775982560258377
G3,W0042F0001T0006Z000C1N5.png,5,3.913518238107496,12.338234527273341
G3,W0042F0001T0006Z000C1N5.png,6,4.90806495092516,17.74396574366903
G3,W0042F0001T0006Z000C1N5.png,7,11.448442163141797,16.525591473561185
G3,W0042F0001T0006Z000C1N36.png,1,10.045284233883388,
G3,W0042F0001T0006Z000C1N36.png,2,4.787702164283916,
G3,W0042F0001T0006Z000C1N36.png,3,4.696362455400989,
G3,W0042F0001T0006Z000C1N36.png,4,9.670789674889884,
G3,W0042F0001T0006Z000C1N36.png,5,4.239386662815685,
G3,W0042F0001T0006Z000C1N36.png,6,5.998209368219819,
